9.43032,0.9876799999999999,14.543566482987261,1.178712021986566,10.101079206086016,17.109055557362176,21.119345970961202,1.9127635879486373,5.249539606943345,5.573887433519655,12.111766871093504,9.803406902879807,0.10074333866195176,6.912520003022549,2.285407390812693,7.140991210411189,7.973837259262733,12.268475593266169,6.103708040986092,5.451584478152865,11.46719093652744,24.978323319193883,21.21947805062155,0.20032133986604797,1
9.835980000000001,1.9861999999999997,87.79813961333643,44.68186074486916,41.86111233309393,44.482969932805645,26.614362182382933,14.493534266244476,15.75752898377506,2.3708238263117027,9.818512133222436,0.4188947779148041,4.860327096342446,2.1226557483497723,2.273923894687004,5.447201757969713,1.7769022671596753,9.578803795964387,3.6278806392045704,10.479363084073853,10.651156791158048,7.7080971693331,35.245457932977374,22.74375000127665,1
9.4,-1.832,2.5579000000000036,38.8886,51.8773,28.8063,72.1883,58.5519,61.7062,82.1609,72.1839,100.7635,80.2562,92.3794,91.4481,85.0789,97.9789,72.4043,82.2654,88.039,71.0174,83.3811,40.3844,65.03229999999999,-1
8.269639999999999,1.30504,12.903911389484982,19.372353488989052,5.499986611564246,31.459673614601332,7.234607095740534,12.370658687332602,18.269261847746762,7.0740919715400015,21.64377112899204,0.29432488197723,12.712015498617452,6.627288508106643,3.019606732844755,9.132695509251318,0.9105004538965791,16.906060137285227,10.20968255597784,0.29473646973404743,16.713265093468827,13.225812421650408,33.79527349172098,9.073131734867644,-1
10.11934,0.23765999999999998,3.506299999999996,43.657,57.0916,43.0309,76.38749999999999,85.53139999999999,83.0637,103.0495,97.2415,103.3406,101.6381,105.6004,105.96119999999999,103.1288,109.21340000000001,96.9313,100.6146,107.0646,98.5277,99.1773,60.49079999999999,82.5157,1
10.52062,-0.15744,5.512699999999995,45.663399999999996,59.098,45.0373,78.3939,87.3275,85.7005,104.9349,99.24789999999999,105.857,103.64529999999999,107.2079,107.60759999999999,105.1352,110.566,98.8853,102.6037,109.06049999999999,100.481,100.9066,61.7667,84.1135,-1
9.56114,0.62126,55.25089142014834,34.661575933483164,23.67211752959946,43.03884791397609,9.480366074989915,17.405940113521833,20.440872669828572,3.587821192029189,17.19253209452345,0.2447632602594469,7.882382554292839,2.5103618173095263,0.13832134835516482,11.034853563535204,2.205049719000024,14.875438792374384,8.174761690985767,12.314529077747459,15.724715560288,0.42456042634794494,37.780575908927304,15.222733848923916,-1
9.673860000000001,0.4971,4.336399999999998,40.2432,53.6426,33.346000000000004,73.1302,72.3751,76.0783,91.32300000000001,83.5083,98.5498,91.7479,98.7829,99.587,91.25110000000001,99.456,85.506,92.2208,81.91319999999999,79.1345,89.7158,44.2136,73.7317,-1
10.35398,-1.6204399999999999,2.389000000000003,38.6122,53.4773,26.9463,74.9217,68.6786,76.1664,90.5292,91.4957,102.1637,89.22040000000001,96.22409999999999,99.988,94.24709999999999,103.9356,90.0019,93.1477,94.8748,84.55250000000001,88.66550000000001,46.8091,71.2244,-1
10.35398,-1.6204399999999999,96.22409999999999,99.988,94.24709999999999,103.9356,90.0019,93.1477,94.8748,84.55250000000001,88.66550000000001,46.8091,71.2244,2.389000000000003,38.6122,53.4773,26.9463,74.9217,68.6786,76.1664,90.5292,91.4957,102.1637,89.22040000000001,1
